INFO | 2019-10-07 21:51:21.420031 | HyperParams:
INFO | 2019-10-07 21:51:21.420057 | 	NNodes: 20
INFO | 2019-10-07 21:51:21.420066 | 	activate: <function relu at 0x11adfc620>
INFO | 2019-10-07 21:51:21.420074 | 	deltaActivate: <function d_relu at 0x11adfc6a8>
INFO | 2019-10-07 21:51:21.420082 | 	learningRate: 0.15
INFO | 2019-10-07 21:51:21.420088 | 	epochs: 200
INFO | 2019-10-07 21:51:21.420094 | 	regLambda: 0.01
INFO | 2019-10-07 21:51:21.420099 | 	batchSize: 20
INFO | 2019-10-07 21:51:21.420104 | 	task: regression
INFO | 2019-10-07 21:51:21.420111 | Loading X from data/DataFor640/dataset2/Digit_x.csv...
INFO | 2019-10-07 21:51:21.420117 | Loading Y from data/DataFor640/dataset2/Digit_y.csv...
INFO | 2019-10-07 21:51:21.481994 | X train shape: (900, 64)
INFO | 2019-10-07 21:51:21.482029 | Y train shape: (900, 1)
INFO | 2019-10-07 21:51:21.482038 | X test shape: (900, 64)
INFO | 2019-10-07 21:51:21.482045 | Y test shape: (900, 1)
INFO | 2019-10-07 21:51:21.482315 | Starting 1 epoch
INFO | 2019-10-07 21:51:23.530068 | Loss: 0.7625681474612674 | Batch_count = 12
INFO | 2019-10-07 21:51:23.530411 | Loss: 0.7243247706666353 | Batch_count = 13
INFO | 2019-10-07 21:51:23.530740 | Loss: 0.5109280009632233 | Batch_count = 14
INFO | 2019-10-07 21:51:23.531071 | Loss: 0.7512304168891991 | Batch_count = 15
INFO | 2019-10-07 21:51:23.531403 | Loss: 0.738232519961917 | Batch_count = 16
INFO | 2019-10-07 21:51:23.531734 | Loss: 0.5043912281460553 | Batch_count = 17
INFO | 2019-10-07 21:51:23.532065 | Loss: 0.5680755696174165 | Batch_count = 18
INFO | 2019-10-07 21:51:23.532396 | Loss: 0.43373989628861126 | Batch_count = 19
INFO | 2019-10-07 21:51:23.532727 | Loss: 0.6014631219684141 | Batch_count = 20
INFO | 2019-10-07 21:51:23.533059 | Loss: 0.6928345293092334 | Batch_count = 21
INFO | 2019-10-07 21:51:23.533389 | Loss: 0.571414491435425 | Batch_count = 22
INFO | 2019-10-07 21:51:23.533719 | Loss: 0.6526594214730164 | Batch_count = 23
INFO | 2019-10-07 21:51:23.534285 | Loss: 0.6341280933365587 | Batch_count = 24
INFO | 2019-10-07 21:51:23.534680 | Loss: 0.6051860915656083 | Batch_count = 25
INFO | 2019-10-07 21:51:23.535027 | Loss: 0.5370309227878403 | Batch_count = 26
INFO | 2019-10-07 21:51:23.535366 | Loss: 0.6001131291385997 | Batch_count = 27
INFO | 2019-10-07 21:51:23.535700 | Loss: 0.3755614250648361 | Batch_count = 28
INFO | 2019-10-07 21:51:23.536034 | Loss: 0.6083468338559124 | Batch_count = 29
INFO | 2019-10-07 21:51:23.536367 | Loss: 0.4470608375166996 | Batch_count = 30
INFO | 2019-10-07 21:51:23.536701 | Loss: 0.43647440448071073 | Batch_count = 31
INFO | 2019-10-07 21:51:23.537035 | Loss: 0.5254494899720985 | Batch_count = 32
INFO | 2019-10-07 21:51:23.537395 | Loss: 0.64103799261259 | Batch_count = 33
INFO | 2019-10-07 21:51:23.537729 | Loss: 0.517583401633183 | Batch_count = 34
INFO | 2019-10-07 21:51:23.538061 | Loss: 0.4523132401791042 | Batch_count = 35
INFO | 2019-10-07 21:51:23.538393 | Loss: 0.8754229085405192 | Batch_count = 36
INFO | 2019-10-07 21:51:23.538726 | Loss: 0.762944584973186 | Batch_count = 37
INFO | 2019-10-07 21:51:23.539057 | Loss: 0.4536440630105266 | Batch_count = 38
INFO | 2019-10-07 21:51:23.539388 | Loss: 0.714253735409983 | Batch_count = 39
INFO | 2019-10-07 21:51:23.539720 | Loss: 0.48786745026468437 | Batch_count = 40
INFO | 2019-10-07 21:51:23.540052 | Loss: 0.6536851596535145 | Batch_count = 41
INFO | 2019-10-07 21:51:23.540381 | Loss: 0.5405486304708349 | Batch_count = 42
INFO | 2019-10-07 21:51:23.540710 | Loss: 0.6945949068260869 | Batch_count = 43
INFO | 2019-10-07 21:51:23.541039 | Loss: 0.5627861258893311 | Batch_count = 44
INFO | 2019-10-07 21:51:23.541243 | Starting 127 epoch
INFO | 2019-10-07 21:51:23.541390 | Loss: 0.6086848543928088 | Batch_count = 0
INFO | 2019-10-07 21:51:23.541721 | Loss: 0.5184637786744075 | Batch_count = 1
INFO | 2019-10-07 21:51:23.542065 | Loss: 0.4816413436954264 | Batch_count = 2
INFO | 2019-10-07 21:51:23.542395 | Loss: 0.6175704481558897 | Batch_count = 3
INFO | 2019-10-07 21:51:23.542725 | Loss: 0.5508747845726771 | Batch_count = 4
INFO | 2019-10-07 21:51:23.543054 | Loss: 0.5971653228367754 | Batch_count = 5
INFO | 2019-10-07 21:51:23.543382 | Loss: 0.41980494899799975 | Batch_count = 6
INFO | 2019-10-07 21:51:23.543712 | Loss: 0.6585421403692436 | Batch_count = 7
INFO | 2019-10-07 21:51:23.544056 | Loss: 0.6051806118875882 | Batch_count = 8
INFO | 2019-10-07 21:51:23.544387 | Loss: 0.5645349055910459 | Batch_count = 9
INFO | 2019-10-07 21:51:23.544714 | Loss: 0.7541566020769124 | Batch_count = 10
INFO | 2019-10-07 21:51:23.545045 | Loss: 1.0039118507720701 | Batch_count = 11
INFO | 2019-10-07 21:51:23.545373 | Loss: 0.6811465584788241 | Batch_count = 12
INFO | 2019-10-07 21:51:23.545703 | Loss: 0.6895312085533939 | Batch_count = 13
INFO | 2019-10-07 21:51:23.546031 | Loss: 0.5235560959523452 | Batch_count = 14
INFO | 2019-10-07 21:51:23.546361 | Loss: 0.7214084792924582 | Batch_count = 15
INFO | 2019-10-07 21:51:23.546767 | Loss: 0.7734552917452857 | Batch_count = 16
INFO | 2019-10-07 21:51:23.547102 | Loss: 0.48710618647324677 | Batch_count = 17
INFO | 2019-10-07 21:51:23.547435 | Loss: 0.5832234550702889 | Batch_count = 18
INFO | 2019-10-07 21:51:23.547765 | Loss: 0.4137659251666961 | Batch_count = 19
INFO | 2019-10-07 21:51:23.548093 | Loss: 0.598773505770901 | Batch_count = 20
INFO | 2019-10-07 21:51:23.548422 | Loss: 0.6876777607510036 | Batch_count = 21
INFO | 2019-10-07 21:51:23.548751 | Loss: 0.5657872466462236 | Batch_count = 22
INFO | 2019-10-07 21:51:23.549080 | Loss: 0.6324889611785108 | Batch_count = 23
INFO | 2019-10-07 21:51:23.549411 | Loss: 0.6088065151378851 | Batch_count = 24
INFO | 2019-10-07 21:51:23.549740 | Loss: 0.6343118570297371 | Batch_count = 25
INFO | 2019-10-07 21:51:23.550314 | Loss: 0.5330158258369413 | Batch_count = 26
INFO | 2019-10-07 21:51:23.550687 | Loss: 0.6373745616947316 | Batch_count = 27
INFO | 2019-10-07 21:51:23.551025 | Loss: 0.41863586995780605 | Batch_count = 28
INFO | 2019-10-07 21:51:23.551360 | Loss: 0.5765504791176784 | Batch_count = 29
INFO | 2019-10-07 21:51:23.551691 | Loss: 0.489408720113903 | Batch_count = 30
INFO | 2019-10-07 21:51:23.552021 | Loss: 0.4260496408686726 | Batch_count = 31
INFO | 2019-10-07 21:51:23.552351 | Loss: 0.5003677140056341 | Batch_count = 32
INFO | 2019-10-07 21:51:23.552681 | Loss: 0.6447632012921228 | Batch_count = 33
INFO | 2019-10-07 21:51:23.553011 | Loss: 0.5657718421112112 | Batch_count = 34
INFO | 2019-10-07 21:51:23.553342 | Loss: 0.48182335173741975 | Batch_count = 35
INFO | 2019-10-07 21:51:23.553673 | Loss: 0.8511333080893878 | Batch_count = 36
INFO | 2019-10-07 21:51:23.554003 | Loss: 0.7507549530388972 | Batch_count = 37
INFO | 2019-10-07 21:51:23.554333 | Loss: 0.43982177212227674 | Batch_count = 38
INFO | 2019-10-07 21:51:23.554663 | Loss: 0.6972957614783825 | Batch_count = 39
INFO | 2019-10-07 21:51:23.555328 | Loss: 0.5002033134464144 | Batch_count = 40
INFO | 2019-10-07 21:51:23.555905 | Loss: 0.6505168768838331 | Batch_count = 41
INFO | 2019-10-07 21:51:23.556457 | Loss: 0.5688078709649915 | Batch_count = 42
INFO | 2019-10-07 21:51:23.557003 | Loss: 0.7079201652561686 | Batch_count = 43
INFO | 2019-10-07 21:51:23.557516 | Loss: 0.5623944104587988 | Batch_count = 44
INFO | 2019-10-07 21:51:23.557737 | Starting 128 epoch
INFO | 2019-10-07 21:51:23.557900 | Loss: 0.6200985493517105 | Batch_count = 0
INFO | 2019-10-07 21:51:23.558259 | Loss: 0.5182483275525921 | Batch_count = 1
INFO | 2019-10-07 21:51:23.558618 | Loss: 0.4855114762021018 | Batch_count = 2
INFO | 2019-10-07 21:51:23.558987 | Loss: 0.6168260751854062 | Batch_count = 3
INFO | 2019-10-07 21:51:23.559347 | Loss: 0.5483247533886316 | Batch_count = 4
INFO | 2019-10-07 21:51:23.559706 | Loss: 0.6029752747919531 | Batch_count = 5
INFO | 2019-10-07 21:51:23.560082 | Loss: 0.3641457353208405 | Batch_count = 6
INFO | 2019-10-07 21:51:23.560440 | Loss: 0.6383658493292185 | Batch_count = 7
INFO | 2019-10-07 21:51:23.560796 | Loss: 0.6144433479856618 | Batch_count = 8
INFO | 2019-10-07 21:51:23.561154 | Loss: 0.5430941426829917 | Batch_count = 9
INFO | 2019-10-07 21:51:23.561513 | Loss: 0.7943903079094274 | Batch_count = 10
INFO | 2019-10-07 21:51:23.561871 | Loss: 1.041968255406499 | Batch_count = 11
INFO | 2019-10-07 21:51:23.562229 | Loss: 0.7260386381298973 | Batch_count = 12
INFO | 2019-10-07 21:51:23.562586 | Loss: 0.7232021203894299 | Batch_count = 13
INFO | 2019-10-07 21:51:23.562942 | Loss: 0.5243250886549232 | Batch_count = 14
INFO | 2019-10-07 21:51:23.563296 | Loss: 0.7314216421854834 | Batch_count = 15
INFO | 2019-10-07 21:51:23.563651 | Loss: 0.750364483621274 | Batch_count = 16
INFO | 2019-10-07 21:51:23.564007 | Loss: 0.5236039692706126 | Batch_count = 17
INFO | 2019-10-07 21:51:23.564365 | Loss: 0.6085763700629707 | Batch_count = 18
INFO | 2019-10-07 21:51:23.564723 | Loss: 0.4214721709609116 | Batch_count = 19
INFO | 2019-10-07 21:51:23.565078 | Loss: 0.5589069024912185 | Batch_count = 20
INFO | 2019-10-07 21:51:23.565456 | Loss: 0.6728942995314887 | Batch_count = 21
INFO | 2019-10-07 21:51:23.565787 | Loss: 0.5565917849399381 | Batch_count = 22
INFO | 2019-10-07 21:51:23.566115 | Loss: 0.6401592317987018 | Batch_count = 23
INFO | 2019-10-07 21:51:23.566659 | Loss: 0.623358457545781 | Batch_count = 24
INFO | 2019-10-07 21:51:23.567357 | Loss: 0.6074686392684349 | Batch_count = 25
INFO | 2019-10-07 21:51:23.567746 | Loss: 0.5173694162669797 | Batch_count = 26
INFO | 2019-10-07 21:51:23.568098 | Loss: 0.5872193393235987 | Batch_count = 27
INFO | 2019-10-07 21:51:23.568435 | Loss: 0.38083773241310187 | Batch_count = 28
INFO | 2019-10-07 21:51:23.568873 | Loss: 0.5941251958194026 | Batch_count = 29
INFO | 2019-10-07 21:51:23.569257 | Loss: 0.43403708651156253 | Batch_count = 30
INFO | 2019-10-07 21:51:23.569604 | Loss: 0.4332776123809353 | Batch_count = 31
INFO | 2019-10-07 21:51:23.569951 | Loss: 0.5349682576403982 | Batch_count = 32
INFO | 2019-10-07 21:51:23.570407 | Loss: 0.6922271659367442 | Batch_count = 33
INFO | 2019-10-07 21:51:23.570780 | Loss: 0.5110623140384871 | Batch_count = 34
INFO | 2019-10-07 21:51:23.571154 | Loss: 0.4347797455164288 | Batch_count = 35
INFO | 2019-10-07 21:51:23.571502 | Loss: 0.8991079829436895 | Batch_count = 36
INFO | 2019-10-07 21:51:23.571843 | Loss: 0.7644313789915761 | Batch_count = 37
INFO | 2019-10-07 21:51:23.572179 | Loss: 0.4565103650474825 | Batch_count = 38
INFO | 2019-10-07 21:51:23.572512 | Loss: 0.6965608244867372 | Batch_count = 39
INFO | 2019-10-07 21:51:23.572842 | Loss: 0.46380594893232374 | Batch_count = 40
INFO | 2019-10-07 21:51:23.573173 | Loss: 0.6314552966369419 | Batch_count = 41
INFO | 2019-10-07 21:51:23.573500 | Loss: 0.5519075589346356 | Batch_count = 42
INFO | 2019-10-07 21:51:23.573829 | Loss: 0.6947669329120312 | Batch_count = 43
INFO | 2019-10-07 21:51:23.574159 | Loss: 0.5553996291536802 | Batch_count = 44
INFO | 2019-10-07 21:51:23.574360 | Starting 129 epoch
INFO | 2019-10-07 21:51:23.574508 | Loss: 0.588126889550597 | Batch_count = 0
INFO | 2019-10-07 21:51:23.574839 | Loss: 0.5090774270626907 | Batch_count = 1
INFO | 2019-10-07 21:51:23.575170 | Loss: 0.4982058076754966 | Batch_count = 2
INFO | 2019-10-07 21:51:23.575499 | Loss: 0.6098542653292162 | Batch_count = 3
INFO | 2019-10-07 21:51:23.575827 | Loss: 0.5803542967393996 | Batch_count = 4
INFO | 2019-10-07 21:51:23.576154 | Loss: 0.6100312450435826 | Batch_count = 5
INFO | 2019-10-07 21:51:23.576831 | Loss: 0.4175766762540105 | Batch_count = 6
INFO | 2019-10-07 21:51:23.577422 | Loss: 0.652499929261731 | Batch_count = 7
INFO | 2019-10-07 21:51:23.577980 | Loss: 0.6319448651755588 | Batch_count = 8
INFO | 2019-10-07 21:51:23.578541 | Loss: 0.6606519301231882 | Batch_count = 9
INFO | 2019-10-07 21:51:23.579040 | Loss: 0.7738977998989808 | Batch_count = 10
INFO | 2019-10-07 21:51:23.579421 | Loss: 0.9902058117872393 | Batch_count = 11
INFO | 2019-10-07 21:51:23.579790 | Loss: 0.6891531653576094 | Batch_count = 12
INFO | 2019-10-07 21:51:23.580154 | Loss: 0.7067855499547974 | Batch_count = 13
INFO | 2019-10-07 21:51:23.580518 | Loss: 0.49475871997412624 | Batch_count = 14
INFO | 2019-10-07 21:51:23.580880 | Loss: 0.7101143967308456 | Batch_count = 15
INFO | 2019-10-07 21:51:23.581239 | Loss: 0.7293832509708911 | Batch_count = 16
INFO | 2019-10-07 21:51:23.581597 | Loss: 0.5116018322217565 | Batch_count = 17
INFO | 2019-10-07 21:51:23.581956 | Loss: 0.5919216108035134 | Batch_count = 18
INFO | 2019-10-07 21:51:23.582315 | Loss: 0.4119383811668806 | Batch_count = 19
INFO | 2019-10-07 21:51:23.582697 | Loss: 0.6002316829351241 | Batch_count = 20
INFO | 2019-10-07 21:51:23.583060 | Loss: 0.6980161116452991 | Batch_count = 21
INFO | 2019-10-07 21:51:23.583421 | Loss: 0.5526864190864482 | Batch_count = 22
INFO | 2019-10-07 21:51:23.583826 | Loss: 0.6092819910711073 | Batch_count = 23
INFO | 2019-10-07 21:51:23.584318 | Loss: 0.6119575042294744 | Batch_count = 24
INFO | 2019-10-07 21:51:23.584724 | Loss: 0.6312986739106251 | Batch_count = 25
INFO | 2019-10-07 21:51:23.585091 | Loss: 0.5415609694858458 | Batch_count = 26
INFO | 2019-10-07 21:51:23.585678 | Loss: 0.6433684283686121 | Batch_count = 27
INFO | 2019-10-07 21:51:23.586113 | Loss: 0.38577784400042214 | Batch_count = 28
INFO | 2019-10-07 21:51:23.586457 | Loss: 0.5742226385823769 | Batch_count = 29
INFO | 2019-10-07 21:51:23.586862 | Loss: 0.4880981695213485 | Batch_count = 30
INFO | 2019-10-07 21:51:23.587199 | Loss: 0.418712104982564 | Batch_count = 31
INFO | 2019-10-07 21:51:23.587534 | Loss: 0.49504431352292366 | Batch_count = 32
INFO | 2019-10-07 21:51:23.587867 | Loss: 0.6753818117676295 | Batch_count = 33
INFO | 2019-10-07 21:51:23.588200 | Loss: 0.590205628504968 | Batch_count = 34
INFO | 2019-10-07 21:51:23.588531 | Loss: 0.4611139009821893 | Batch_count = 35
INFO | 2019-10-07 21:51:23.588863 | Loss: 0.8859813693313513 | Batch_count = 36
INFO | 2019-10-07 21:51:23.589203 | Loss: 0.7621005160509109 | Batch_count = 37
INFO | 2019-10-07 21:51:23.589538 | Loss: 0.4635477750971611 | Batch_count = 38
INFO | 2019-10-07 21:51:23.589871 | Loss: 0.6830644303988707 | Batch_count = 39
INFO | 2019-10-07 21:51:23.590204 | Loss: 0.4842228652318348 | Batch_count = 40
INFO | 2019-10-07 21:51:23.590537 | Loss: 0.6289436470881732 | Batch_count = 41
INFO | 2019-10-07 21:51:23.590868 | Loss: 0.5707425830866628 | Batch_count = 42
INFO | 2019-10-07 21:51:23.591196 | Loss: 0.697253545876663 | Batch_count = 43
INFO | 2019-10-07 21:51:23.591523 | Loss: 0.5588629711618239 | Batch_count = 44
INFO | 2019-10-07 21:51:23.591722 | Starting 130 epoch
INFO | 2019-10-07 21:51:23.591908 | Loss: 0.6062490350534299 | Batch_count = 0
INFO | 2019-10-07 21:51:23.592247 | Loss: 0.5074939461900592 | Batch_count = 1
INFO | 2019-10-07 21:51:23.592579 | Loss: 0.49141799029188876 | Batch_count = 2
INFO | 2019-10-07 21:51:23.592912 | Loss: 0.6091942751491098 | Batch_count = 3
INFO | 2019-10-07 21:51:23.593473 | Loss: 0.5611363597342 | Batch_count = 4
INFO | 2019-10-07 21:51:23.594228 | Loss: 0.5832734955237201 | Batch_count = 5
INFO | 2019-10-07 21:51:23.594803 | Loss: 0.37381564772042875 | Batch_count = 6
INFO | 2019-10-07 21:51:23.595355 | Loss: 0.6310164965962014 | Batch_count = 7
INFO | 2019-10-07 21:51:23.595900 | Loss: 0.5977971670433385 | Batch_count = 8
INFO | 2019-10-07 21:51:23.596445 | Loss: 0.5415395574529902 | Batch_count = 9
INFO | 2019-10-07 21:51:23.597084 | Loss: 0.7431606082453037 | Batch_count = 10
INFO | 2019-10-07 21:51:23.597697 | Loss: 1.0547087155021533 | Batch_count = 11
INFO | 2019-10-07 21:51:23.598110 | Loss: 0.7447681203729452 | Batch_count = 12
INFO | 2019-10-07 21:51:23.598472 | Loss: 0.7106291665823254 | Batch_count = 13
INFO | 2019-10-07 21:51:23.598833 | Loss: 0.5085099781324087 | Batch_count = 14
INFO | 2019-10-07 21:51:23.599191 | Loss: 0.7350053529364798 | Batch_count = 15
INFO | 2019-10-07 21:51:23.599547 | Loss: 0.7279324982237481 | Batch_count = 16
INFO | 2019-10-07 21:51:23.599905 | Loss: 0.5341452124553697 | Batch_count = 17
INFO | 2019-10-07 21:51:23.600263 | Loss: 0.5933408071467683 | Batch_count = 18
INFO | 2019-10-07 21:51:23.601102 | Loss: 0.4230485919576695 | Batch_count = 19
INFO | 2019-10-07 21:51:23.601509 | Loss: 0.6046948627591616 | Batch_count = 20
INFO | 2019-10-07 21:51:23.601879 | Loss: 0.6970417605237502 | Batch_count = 21
INFO | 2019-10-07 21:51:23.602242 | Loss: 0.5684281491626579 | Batch_count = 22
INFO | 2019-10-07 21:51:23.602603 | Loss: 0.624815661505004 | Batch_count = 23
INFO | 2019-10-07 21:51:23.602962 | Loss: 0.595145819436992 | Batch_count = 24
INFO | 2019-10-07 21:51:23.603322 | Loss: 0.6081944767952845 | Batch_count = 25
INFO | 2019-10-07 21:51:23.603682 | Loss: 0.49723548955672936 | Batch_count = 26
INFO | 2019-10-07 21:51:23.604042 | Loss: 0.6180094872192248 | Batch_count = 27
INFO | 2019-10-07 21:51:23.604398 | Loss: 0.4013215761265363 | Batch_count = 28
INFO | 2019-10-07 21:51:23.604755 | Loss: 0.5780105032218942 | Batch_count = 29
INFO | 2019-10-07 21:51:23.605112 | Loss: 0.46694558636656797 | Batch_count = 30
INFO | 2019-10-07 21:51:23.605472 | Loss: 0.42123357183242477 | Batch_count = 31
INFO | 2019-10-07 21:51:23.605831 | Loss: 0.5308480401299833 | Batch_count = 32
INFO | 2019-10-07 21:51:23.606192 | Loss: 0.7008213114102271 | Batch_count = 33
INFO | 2019-10-07 21:51:23.606573 | Loss: 0.5008267772219651 | Batch_count = 34
INFO | 2019-10-07 21:51:23.607019 | Loss: 0.44476097956934896 | Batch_count = 35
INFO | 2019-10-07 21:51:23.607354 | Loss: 0.8944835215731355 | Batch_count = 36
INFO | 2019-10-07 21:51:23.607686 | Loss: 0.7582924852470724 | Batch_count = 37
INFO | 2019-10-07 21:51:23.608016 | Loss: 0.45061666449550786 | Batch_count = 38
INFO | 2019-10-07 21:51:23.608347 | Loss: 0.6996841956799864 | Batch_count = 39
INFO | 2019-10-07 21:51:23.608769 | Loss: 0.4586201625658168 | Batch_count = 40
INFO | 2019-10-07 21:51:23.609135 | Loss: 0.6237545512521923 | Batch_count = 41
INFO | 2019-10-07 21:51:23.609511 | Loss: 0.5493014873251958 | Batch_count = 42
INFO | 2019-10-07 21:51:23.609874 | Loss: 0.7000262544985375 | Batch_count = 43
INFO | 2019-10-07 21:51:23.610240 | Loss: 0.5482459788981532 | Batch_count = 44
INFO | 2019-10-07 21:51:23.610446 | Starting 131 epoch
INFO | 2019-10-07 21:51:23.610595 | Loss: 0.5874777214023853 | Batch_count = 0
INFO | 2019-10-07 21:51:23.610936 | Loss: 0.5014364000132315 | Batch_count = 1
INFO | 2019-10-07 21:51:23.611272 | Loss: 0.49329582683956913 | Batch_count = 2
INFO | 2019-10-07 21:51:23.611603 | Loss: 0.5959865680625044 | Batch_count = 3
INFO | 2019-10-07 21:51:23.611933 | Loss: 0.5454632018882026 | Batch_count = 4
INFO | 2019-10-07 21:51:23.612261 | Loss: 0.6068702982139909 | Batch_count = 5
INFO | 2019-10-07 21:51:23.612589 | Loss: 0.42832992238543016 | Batch_count = 6
INFO | 2019-10-07 21:51:23.612917 | Loss: 0.6452654638369391 | Batch_count = 7
INFO | 2019-10-07 21:51:23.613247 | Loss: 0.5976332908410423 | Batch_count = 8
INFO | 2019-10-07 21:51:23.613576 | Loss: 0.5643542927517057 | Batch_count = 9
INFO | 2019-10-07 21:51:23.613905 | Loss: 0.7977673680892551 | Batch_count = 10
INFO | 2019-10-07 21:51:23.614233 | Loss: 0.9621805351503321 | Batch_count = 11
INFO | 2019-10-07 21:51:23.614560 | Loss: 0.6572552044886948 | Batch_count = 12
INFO | 2019-10-07 21:51:23.614889 | Loss: 0.7162155803901333 | Batch_count = 13
INFO | 2019-10-07 21:51:23.615218 | Loss: 0.4794653665064834 | Batch_count = 14
INFO | 2019-10-07 21:51:23.615545 | Loss: 0.6893516658662828 | Batch_count = 15
INFO | 2019-10-07 21:51:23.615872 | Loss: 0.691185124540619 | Batch_count = 16
INFO | 2019-10-07 21:51:23.616199 | Loss: 0.5239415511661566 | Batch_count = 17
INFO | 2019-10-07 21:51:23.616528 | Loss: 0.6158898149369775 | Batch_count = 18
INFO | 2019-10-07 21:51:23.617274 | Loss: 0.39779218754194345 | Batch_count = 19
INFO | 2019-10-07 21:51:23.617680 | Loss: 0.5830758680722966 | Batch_count = 20
INFO | 2019-10-07 21:51:23.618022 | Loss: 0.6927534249007496 | Batch_count = 21
INFO | 2019-10-07 21:51:23.618357 | Loss: 0.5584398399341893 | Batch_count = 22
INFO | 2019-10-07 21:51:23.618694 | Loss: 0.5947300795736943 | Batch_count = 23
INFO | 2019-10-07 21:51:23.619025 | Loss: 0.5963289902941679 | Batch_count = 24
INFO | 2019-10-07 21:51:23.619356 | Loss: 0.5921143811587823 | Batch_count = 25
INFO | 2019-10-07 21:51:23.619688 | Loss: 0.5174075125881192 | Batch_count = 26
INFO | 2019-10-07 21:51:23.620017 | Loss: 0.5781015347395424 | Batch_count = 27
INFO | 2019-10-07 21:51:23.620349 | Loss: 0.3835461838821742 | Batch_count = 28
INFO | 2019-10-07 21:51:23.620679 | Loss: 0.5752474887632356 | Batch_count = 29
INFO | 2019-10-07 21:51:23.621011 | Loss: 0.44283437191770453 | Batch_count = 30
INFO | 2019-10-07 21:51:23.621341 | Loss: 0.4378695476442811 | Batch_count = 31
INFO | 2019-10-07 21:51:23.621673 | Loss: 0.4895334914677106 | Batch_count = 32
INFO | 2019-10-07 21:51:23.622002 | Loss: 0.669635689090252 | Batch_count = 33
INFO | 2019-10-07 21:51:23.622332 | Loss: 0.6045748336221765 | Batch_count = 34
INFO | 2019-10-07 21:51:23.622660 | Loss: 0.4740304644916157 | Batch_count = 35
INFO | 2019-10-07 21:51:23.622992 | Loss: 0.8548621804938887 | Batch_count = 36
INFO | 2019-10-07 21:51:23.623322 | Loss: 0.755184423380204 | Batch_count = 37
INFO | 2019-10-07 21:51:23.623652 | Loss: 0.44201361055738275 | Batch_count = 38
INFO | 2019-10-07 21:51:23.623982 | Loss: 0.6807710694321975 | Batch_count = 39
INFO | 2019-10-07 21:51:23.624387 | Loss: 0.4674517891832955 | Batch_count = 40
INFO | 2019-10-07 21:51:23.624722 | Loss: 0.6186846741864048 | Batch_count = 41
INFO | 2019-10-07 21:51:23.625054 | Loss: 0.5826301900497193 | Batch_count = 42
INFO | 2019-10-07 21:51:23.625386 | Loss: 0.7161125958856542 | Batch_count = 43
INFO | 2019-10-07 21:51:23.625717 | Loss: 0.5432704450683787 | Batch_count = 44
INFO | 2019-10-07 21:51:23.625920 | Starting 132 epoch
INFO | 2019-10-07 21:51:23.626068 | Loss: 0.6143607853703189 | Batch_count = 0
INFO | 2019-10-07 21:51:23.626482 | Loss: 0.5072653726965366 | Batch_count = 1
INFO | 2019-10-07 21:51:23.627085 | Loss: 0.48634126240043785 | Batch_count = 2
INFO | 2019-10-07 21:51:23.627508 | Loss: 0.5995362930191054 | Batch_count = 3
INFO | 2019-10-07 21:51:23.627856 | Loss: 0.5594054878626796 | Batch_count = 4
INFO | 2019-10-07 21:51:23.628196 | Loss: 0.6019899350002563 | Batch_count = 5
INFO | 2019-10-07 21:51:23.628530 | Loss: 0.34130300214899634 | Batch_count = 6
INFO | 2019-10-07 21:51:23.628865 | Loss: 0.6241224506197904 | Batch_count = 7
INFO | 2019-10-07 21:51:23.629199 | Loss: 0.5915512636843254 | Batch_count = 8
INFO | 2019-10-07 21:51:23.629532 | Loss: 0.5658793567611734 | Batch_count = 9
INFO | 2019-10-07 21:51:23.629864 | Loss: 0.7488802743533591 | Batch_count = 10
